17614	204468084	-	-	-	
17614	424054893	-	-	-	
17614	465921526	-	-	-	
17614	275933147	-	-	-	
13554	323821612	-	-	-	
17614	199811492	-	-	-	
17614	340809787	-	-	-	
17614	443002284	-	-	-	
17614	418388489	-	-	-	
17614	258936135	-	-	-	
17614	183318814	-	-	-	
17614	236115167	-	-	-	
13554	160646712	-	-	-	
17614	456242479	-	-	-	
17614	311469092	-	-	-	
17614	245025809	-	-	-	
17614	184095805	-	-	-	
17614	189744747	-	-	-	
17614	294290668	-	-	-	
39234	452918007	-	-	-	
17614	118527981	-	-	-	
17614	184568005	-	-	-	
17614	426020785	-	-	-	
17614	182607340	-	-	-	
17614	208544944	-	-	-	
17614	387361366	-	-	-	
17614	116818794	-	-	-	
17614	308096137	-	-	-	
39234	463951313	-	-	-	
17614	431495897	-	-	-	
17614	307657160	-	-	-	
17614	182649034	-	-	-	
17614	436877317	-	-	-	
17614	301704805	-	-	-	
17614	236071986	-	-	-	
17614	200151606	-	-	-	
17614	272896171	-	-	-	
17614	185382429	-	-	-	
17614	391569160	-	-	-	
17614	450528521	-	-	-	
17614	98071783	-	-	-	
17614	455526401	-	-	-	
17614	101889227	-	-	-	
13554	453201904	-	-	-	
17614	299033211	-	-	-	
17614	205167540	-	-	-	
39234	453130502	-	-	-	
17614	397887331	-	-	-	
39234	465605767	-	-	-	
17614	452107042	-	-	-	
17614	348755384	-	-	-	
17614	182331352	-	-	-	
17614	461341179	-	-	-	
13554	347092959	-	-	-	
17614	354376094	-	-	-	
17614	276085989	-	-	-	
17614	221154893	-	-	-	
17614	425088688	-	-	-	
17614	372902464	-	-	-	
17614	344851145	-	-	-	
17614	209554843	-	-	-	
39234	463471889	-	-	-	
13554	321253927	-	-	-	
17614	379947697	-	-	-	
17614	451842984	-	-	-	
17614	191997050	-	-	-	
17614	428402605	-	-	-	
17614	196519434	-	-	-	
17614	182318358	-	-	-	
17614	256271129	-	-	-	
17614	186247553	-	-	-	
39234	464804332	-	-	-	
17614	309971867	-	-	-	
13554	76969516	-	-	-	
17614	205192517	-	-	-	
17614	452132030	-	-	-	
17614	466335768	-	-	-	
17614	183426590	-	-	-	
17614	409983783	-	-	-	
17614	426115469	-	-	-	
17614	215454959	-	-	-	
17614	428811235	-	-	-	
17614	235764561	-	-	-	
17614	263687178	-	-	-	
17614	428619726	-	-	-	
17614	206491234	-	-	-	
17614	464898317	-	-	-	
17614	360186232	-	-	-	
17614	338656229	-	-	-	
39234	466037773	-	-	-	
13554	77390425	-	-	-	
17614	182333987	-	-	-	
39234	462798976	-	-	-	
17614	366504982	-	-	-	
17614	191853318	-	-	-	
17614	207228065	-	-	-	
17614	409983773	-	-	-	
17614	394606068	-	-	-	
17614	183245363	-	-	-	
17614	440293708	-	-	-	
17614	182370990	-	-	-	
17614	203537416	-	-	-	
17614	269993383	-	-	-	
17614	252789108	-	-	-	
39234	267636282	-	-	-	
17614	182904648	-	-	-	
39234	430220353	-	-	-	
17614	235835325	-	-	-	
17614	191576425	-	-	-	
17614	183500995	-	-	-	
17614	461862803	-	-	-	
17614	301910907	-	-	-	
39234	459134960	-	-	-	
17614	462231195	-	-	-	
17614	242057013	-	-	-	
17614	182308998	-	-	-	
17614	196062353	-	-	-	
17614	257415705	-	-	-	
17614	186671892	-	-	-	
17614	380214525	-	-	-	
17614	430452312	-	-	-	
17614	466323770	-	-	-	
17614	277250323	-	-	-	
17614	453073653	-	-	-	
17614	432706054	-	-	-	
17614	290631142	-	-	-	
17614	182487069	-	-	-	
17614	183245388	-	-	-	
39234	464975690	-	-	-	
13554	417139938	-	-	-	
17614	205334009	-	-	-	
17614	364278764	-	-	-	
17614	94519101	-	-	-	
39234	266441793	-	-	-	
13554	453140439	-	-	-	
17614	202647400	-	-	-	
39234	466409492	-	-	-	
17614	407905461	-	-	-	
17614	192851153	-	-	-	
17614	419773514	-	-	-	
39234	459107311	-	-	-	
17614	187994583	-	-	-	
39234	461013371	-	-	-	
17614	355506002	-	-	-	
17614	253136187	-	-	-	
17614	439113529	-	-	-	
17614	337172811	-	-	-	
17614	185772008	-	-	-	
17614	182260597	-	-	-	
39234	465341825	-	-	-	
39234	461491468	-	-	-	
17614	186318334	-	-	-	
13554	109880307	-	-	-	
17614	226966751	-	-	-	
17614	184389580	-	-	-	
17614	270691939	-	-	-	
13554	124668513	-	-	-	
39234	302482081	-	-	-	
17614	460333964	-	-	-	
39234	464515472	-	-	-	
17614	182272561	-	-	-	
17614	465355759	-	-	-	
17614	451609198	-	-	-	
17614	433525334	-	-	-	
13554	327098567	-	-	-	
13554	428532987	-	-	-	
13554	337914879	-	-	-	
39234	465015947	-	-	-	
17614	406641058	-	-	-	
17614	263408028	-	-	-	
17614	427911840	-	-	-	
17614	184438955	-	-	-	
17614	184823603	-	-	-	
17614	311107274	-	-	-	
17614	256079588	-	-	-	
17614	224288708	-	-	-	
17614	184267175	-	-	-	
17614	182796407	-	-	-	
17614	354413402	-	-	-	
17614	305060653	-	-	-	
17614	358944465	-	-	-	
17614	196912596	-	-	-	
17614	406690013	-	-	-	
17614	459376349	-	-	-	
39234	462280872	-	-	-	
17614	357956044	-	-	-	
17614	431503110	-	-	-	
17614	214256847	-	-	-	
17614	425617579	-	-	-	
17614	425571795	-	-	-	
17614	266570513	-	-	-	
17614	377196312	-	-	-	
39234	391974931	-	-	-	
17614	259055161	-	-	-	
17614	459736017	-	-	-	
17614	344503912	-	-	-	
17614	184123413	-	-	-	
17614	195113943	-	-	-	
13554	418546408	-	-	-	
17614	430608585	-	-	-	
13554	367798203	-	-	-	
17614	370882391	-	-	-	
17614	250679636	-	-	-	
17614	239994612	-	-	-	
17614	412996931	-	-	-	
17614	200873142	-	-	-	
39234	458793773	-	-	-	
17614	286517250	-	-	-	
17614	440628460	-	-	-	
17614	426652356	-	-	-	
17614	326379038	-	-	-	
17614	184208806	-	-	-	
39234	462434416	-	-	-	
17614	229220726	-	-	-	
17614	355026591	-	-	-	
17614	182318393	-	-	-	
39234	465666735	-	-	-	
17614	384961055	-	-	-	
17614	182331376	-	-	-	
17614	432456742	-	-	-	
17614	464646896	-	-	-	
39234	331319134	-	-	-	
39234	463517611	-	-	-	
39234	460855950	-	-	-	
17614	185188358	-	-	-	
17614	185191989	-	-	-	
17614	358643578	-	-	-	
13554	466118401	-	-	-	
17614	210337011	-	-	-	
13554	459898836	-	-	-	
13554	450458671	-	-	-	
17614	182870840	-	-	-	
17614	182331363	-	-	-	
17614	183015282	-	-	-	
17614	190920355	-	-	-	
17614	234465174	-	-	-	
17614	183791537	-	-	-	
17614	202523473	-	-	-	
17614	184345385	-	-	-	
17614	332953142	-	-	-	
17614	235840676	-	-	-	
17614	465666694	-	-	-	
17614	359327375	-	-	-	
17614	382505556	-	-	-	
17614	185292166	-	-	-	
39234	465108967	-	-	-	
17614	458283566	-	-	-	
17614	452607253	-	-	-	
17614	418545693	-	-	-	
17614	303934205	-	-	-	
13554	117038796	-	-	-	
13554	401516798	-	-	-	
17614	230265346	-	-	-	
17614	351508327	-	-	-	
17614	405830268	-	-	-	
17614	182855409	-	-	-	
39234	452507540	-	-	-	
17614	190897494	-	-	-	
17614	182164377	-	-	-	
39234	462436520	-	-	-	
17614	441393600	-	-	-	
17614	406230338	-	-	-	
17614	414849730	-	-	-	
17614	207177196	-	-	-	
17614	428091907	-	-	-	
17614	419793617	-	-	-	
17614	462020361	-	-	-	
17614	182249816	-	-	-	
17614	183211087	-	-	-	
17614	466811819	-	-	-	
17614	310129850	-	-	-	
17614	239687887	-	-	-	
17614	334997242	-	-	-	
17614	182441588	-	-	-	
17614	186389489	-	-	-	
17614	183801430	-	-	-	
17614	204728457	-	-	-	
39234	466659029	-	-	-	
17614	131764959	-	-	-	
13554	440522262	-	-	-	
17614	454185771	-	-	-	
17614	453641818	-	-	-	
17614	195659548	-	-	-	
39234	443286408	-	-	-	
13554	88961501	-	-	-	
39234	465373604	-	-	-	
39234	420769307	-	-	-	
17614	434857931	-	-	-	
13554	163453673	-	-	-	
39234	466659027	-	-	-	
17614	328303948	-	-	-	
39234	464265903	-	-	-	
17614	462548266	-	-	-	
17614	416374061	-	-	-	
17614	275188963	-	-	-	
17614	362992388	-	-	-	
17614	284091515	-	-	-	
17614	208816877	-	-	-	
17614	314631830	-	-	-	
17614	367929920	-	-	-	
17614	405183623	-	-	-	
17614	200517933	-	-	-	
17614	182191959	-	-	-	
17614	348934536	-	-	-	
13554	137465374	-	-	-	
17614	229252339	-	-	-	
13554	459113229	-	-	-	
17614	358608293	-	-	-	
17614	182259208	-	-	-	
39234	463749536	-	-	-	
17614	351271784	-	-	-	
13554	133098850	-	-	-	
17614	182211262	-	-	-	
17614	182237870	-	-	-	
17614	200951983	-	-	-	
17614	182164335	-	-	-	
17614	201649611	-	-	-	
17614	182176340	-	-	-	
39234	466540191	-	-	-	
17614	442376935	-	-	-	
39234	439121635	-	-	-	
17614	182331098	-	-	-	
17614	367929901	-	-	-	
17614	266876063	-	-	-	
17614	182250847	-	-	-	
17614	190873495	-	-	-	
17614	342871469	-	-	-	
17614	182164362	-	-	-	
17614	241292693	-	-	-	
17614	182262818	-	-	-	
17614	466749398	-	-	-	
39234	463749552	-	-	-	
17614	228907914	-	-	-	
17614	183837406	-	-	-	
39234	463749556	-	-	-	
39234	465348634	-	-	-	
13554	162380356	-	-	-	
17614	204314568	-	-	-	
39234	465542951	-	-	-	
17614	377328794	-	-	-	
17614	271492733	-	-	-	
17614	256108937	-	-	-	
17614	311825275	-	-	-	
17614	427688205	-	-	-	
17614	204676712	-	-	-	
13554	76852861	-	-	-	
17614	185756825	-	-	-	
39234	461899574	-	-	-	
39234	464811850	-	-	-	
17614	182237890	-	-	-	
39234	463941227	-	-	-	
17614	341293231	-	-	-	
13554	461928971	-	-	-	
17614	246263281	-	-	-	
17614	294914859	-	-	-	
39234	465251113	-	-	-	
17614	184813219	-	-	-	
17614	440753805	-	-	-	
17614	463338214	-	-	-	
17614	277998288	-	-	-	
17614	184480825	-	-	-	
17614	428267072	-	-	-	
17614	182902303	-	-	-	
17614	182489589	-	-	-	
13554	139750686	-	-	-	
17614	222249977	-	-	-	
17614	200275166	-	-	-	
39234	454719677	-	-	-	
13554	466593037	-	-	-	
17614	189651969	-	-	-	
17614	288662055	-	-	-	
17614	408297143	-	-	-	
17614	464390695	-	-	-	
17614	290161683	-	-	-	
13554	466593028	-	-	-	
17614	459449103	-	-	-	
13554	455784061	-	-	-	
17614	409645030	-	-	-	
17614	182607263	-	-	-	
17614	411024740	-	-	-	
17614	182619225	-	-	-	
17614	451585537	-	-	-	
17614	191001442	-	-	-	
17614	296236726	-	-	-	
17614	185652207	-	-	-	
17614	462695684	-	-	-	
17614	95754092	-	-	-	
17614	393435662	-	-	-	
17614	284017515	-	-	-	
17614	236159127	-	-	-	
17614	422578617	-	-	-	
13554	323708901	-	-	-	
39234	440026831	-	-	-	
17614	315822308	-	-	-	
17614	264391651	-	-	-	
17614	393388853	-	-	-	
17614	289341971	-	-	-	
13554	76129693	-	-	-	
17614	425683702	-	-	-	
39234	455107707	-	-	-	
17614	443506552	-	-	-	
17614	183044377	-	-	-	
17614	384572013	-	-	-	
17614	393785812	-	-	-	
39234	464226383	-	-	-	
17614	464520396	-	-	-	
39234	462375090	-	-	-	
17614	182465578	-	-	-	
17614	393435659	-	-	-	
17614	229732253	-	-	-	
17614	281128187	-	-	-	
39234	460297307	-	-	-	
17614	463245975	-	-	-	
39234	455421900	-	-	-	
17614	236159149	-	-	-	
17614	222386314	-	-	-	
17614	463302216	-	-	-	
17614	411418126	-	-	-	
17614	428030991	-	-	-	
17614	442995856	-	-	-	
13554	415619296	-	-	-	
39234	465084483	-	-	-	
17614	250116799	-	-	-	
17614	201079731	-	-	-	
17614	323095343	-	-	-	
17614	186485363	-	-	-	
17614	189888060	-	-	-	
17614	183453332	-	-	-	
17614	464497434	-	-	-	
17614	240790570	-	-	-	
39234	465238112	-	-	-	
39234	462387026	-	-	-	
17614	286898859	-	-	-	
17614	359459155	-	-	-	
17614	456359574	-	-	-	
17614	182477548	-	-	-	
39234	452630974	-	-	-	
17614	341679969	-	-	-	
39234	439410874	-	-	-	
17614	278109644	-	-	-	
17614	182154962	-	-	-	
17614	357427007	-	-	-	
13554	407134340	-	-	-	
17614	187955611	-	-	-	
17614	256493487	-	-	-	
17614	182465563	-	-	-	
13554	445602069	-	-	-	
17614	376448774	-	-	-	
17614	420424098	-	-	-	
17614	213670646	-	-	-	
17614	306263107	-	-	-	
17614	451644457	-	-	-	
17614	278687462	-	-	-	
39234	453044069	-	-	-	
17614	200118236	-	-	-	
17614	186113715	-	-	-	
39234	452593571	-	-	-	
17614	96142227	-	-	-	
17614	456599225	-	-	-	
17614	213415262	-	-	-	
17614	186125705	-	-	-	
17614	440366138	-	-	-	
13554	130218082	-	-	-	
17614	185691796	-	-	-	
17614	436755527	-	-	-	
17614	377172414	-	-	-	
17614	246466059	-	-	-	
17614	182296267	-	-	-	
17614	187208505	-	-	-	
39234	462294775	-	-	-	
17614	186292034	-	-	-	
13554	450471742	-	-	-	
17614	407653787	-	-	-	
17614	450976922	-	-	-	
13554	323875041	-	-	-	
39234	465647289	-	-	-	
17614	348574546	-	-	-	
17614	418868196	-	-	-	
17614	451416785	-	-	-	
17614	393297409	-	-	-	
13554	454353740	-	-	-	
39234	270997860	-	-	-	
17614	203452388	-	-	-	
17614	253775963	-	-	-	
17614	182142937	-	-	-	
17614	182166903	-	-	-	
17614	250899860	-	-	-	
17614	237343908	-	-	-	
13554	405859142	-	-	-	
17614	441199383	-	-	-	
17614	183010912	-	-	-	
17614	424115388	-	-	-	
17614	434914261	-	-	-	
17614	348320241	-	-	-	
17614	356421191	-	-	-	
17614	193358634	-	-	-	
17614	243615464	-	-	-	
13554	317183817	-	-	-	
17614	433361036	-	-	-	
17614	453773727	-	-	-	
17614	433880425	-	-	-	
13554	318470331	-	-	-	
17614	375040958	-	-	-	
17614	331762590	-	-	-	
39234	463980903	-	-	-	
17614	390991030	-	-	-	
17614	466132800	-	-	-	
17614	410227624	-	-	-	
17614	185850008	-	-	-	
39234	462831001	-	-	-	
17614	188120641	-	-	-	
17614	458589625	-	-	-	
17614	398354636	-	-	-	
17614	274424012	-	-	-	
39234	463426999	-	-	-	
17614	463970088	-	-	-	
17614	357897161	-	-	-	
17614	461093488	-	-	-	
17614	257985100	-	-	-	
17614	424644244	-	-	-	
17614	185269894	-	-	-	
17614	377857699	-	-	-	
17614	401129160	-	-	-	
39234	459183767	-	-	-	
17614	350225217	-	-	-	
17614	394033595	-	-	-	
17614	183960868	-	-	-	
17614	298076746	-	-	-	
39234	463150779	-	-	-	
17614	268224765	-	-	-	
39234	460513579	-	-	-	
17614	239577436	-	-	-	
39234	437944837	-	-	-	
17614	405482253	-	-	-	
17614	269812315	-	-	-	
17614	186257683	-	-	-	
17614	425982301	-	-	-	
39234	439505669	-	-	-	
17614	311575676	-	-	-	
39234	465706034	-	-	-	
17614	245718430	-	-	-	
17614	296476486	-	-	-	
17614	212753595	-	-	-	
39234	435608023	-	-	-	
17614	333373767	-	-	-	
17614	214075598	-	-	-	
17614	389334155	-	-	-	
17614	431848788	-	-	-	
17614	377882614	-	-	-	
17614	460591404	-	-	-	
17614	460030157	-	-	-	
17614	285500914	-	-	-	
17614	336850905	-	-	-	
17614	294625694	-	-	-	
39234	461269995	-	-	-	
17614	203175264	-	-	-	
39234	434997985	-	-	-	
17614	337286825	-	-	-	
17614	282995031	-	-	-	
17614	452217302	-	-	-	
39234	464965195	-	-	-	
17614	429036997	-	-	-	
17614	233520744	-	-	-	
39234	456781210	-	-	-	
17614	275678196	-	-	-	
17614	220651780	-	-	-	
39234	466118226	-	-	-	
17614	443230210	-	-	-	
17614	345228497	-	-	-	
13554	421702314	-	-	-	
17614	186282631	-	-	-	
39234	384460242	-	-	-	
17614	315077247	-	-	-	
17614	361502006	-	-	-	
17614	101890946	-	-	-	
17614	439928058	-	-	-	
17614	182259245	-	-	-	
39234	455445987	-	-	-	
17614	301488058	-	-	-	
17614	226136633	-	-	-	
17614	297682616	-	-	-	
17614	290146019	-	-	-	
17614	252376420	-	-	-	
17614	182235281	-	-	-	
17614	431897703	-	-	-	
17614	395995470	-	-	-	
17614	450441942	-	-	-	
39234	466037812	-	-	-	
17614	206581416	-	-	-	
17614	413811318	-	-	-	
17614	314925918	-	-	-	
39234	455384393	-	-	-	
17614	183223041	-	-	-	
17614	442638538	-	-	-	
17614	458199667	-	-	-	
39234	451947885	-	-	-	
39234	455937880	-	-	-	
13554	452984902	-	-	-	
17614	272010560	-	-	-	
17614	458283637	-	-	-	
17614	375591142	-	-	-	
17614	208299574	-	-	-	
17614	183970252	-	-	-	
17614	203550987	-	-	-	
17614	458114724	-	-	-	
17614	372902713	-	-	-	
17614	182597336	-	-	-	
13554	462706822	-	-	-	
13554	75965606	-	-	-	
13554	323011720	-	-	-	
39234	452027555	-	-	-	
39234	460094656	-	-	-	
17614	354793019	-	-	-	
17614	430942174	-	-	-	
13554	465953271	-	-	-	
17614	461561397	-	-	-	
17614	186279020	-	-	-	
17614	298424884	-	-	-	
17614	340220550	-	-	-	
17614	385800066	-	-	-	
17614	326477944	-	-	-	
17614	182306057	-	-	-	
17614	310423661	-	-	-	
17614	207992926	-	-	-	
17614	213562836	-	-	-	
39234	454105288	-	-	-	
39234	465841608	-	-	-	
39234	465444531	-	-	-	
39234	429214072	-	-	-	
17614	261862238	-	-	-	
17614	404655164	-	-	-	
17614	457551233	-	-	-	
39234	451747374	-	-	-	
17614	451438105	-	-	-	
13554	316066314	-	-	-	
17614	454122136	-	-	-	
17614	184191639	-	-	-	
17614	428257752	-	-	-	
17614	394033509	-	-	-	
17614	206341725	-	-	-	
17614	448425375	-	-	-	
17614	217930586	-	-	-	
17614	232544788	-	-	-	
13554	76022890	-	-	-	
13554	451644451	-	-	-	
17614	465808332	-	-	-	
17614	182272228	-	-	-	
17614	419046482	-	-	-	
17614	250248683	-	-	-	
17614	460032734	-	-	-	
17614	364349496	-	-	-	
39234	455443371	-	-	-	
17614	205292514	-	-	-	
17614	341594529	-	-	-	
17614	204399616	-	-	-	
39234	460848244	-	-	-	
17614	187546519	-	-	-	
17614	327073189	-	-	-	
17614	354205836	-	-	-	
17614	437365640	-	-	-	
39234	459620327	-	-	-	
17614	346550963	-	-	-	
39234	463304624	-	-	-	
39234	463304625	-	-	-	
17614	182453424	-	-	-	
39234	267693441	-	-	-	
17614	398028514	-	-	-	
17614	314923354	-	-	-	
17614	461705893	-	-	-	
17614	421635106	-	-	-	
17614	457600512	-	-	-	
17614	188048825	-	-	-	
17614	357814614	-	-	-	
17614	192990659	-	-	-	
17614	412783628	-	-	-	
17614	458102816	-	-	-	
17614	354205828	-	-	-	
13554	324432601	-	-	-	
17614	205711308	-	-	-	
17614	391956574	-	-	-	
39234	465816676	-	-	-	
39234	464629643	-	-	-	
39234	465780168	-	-	-	
17614	182247302	-	-	-	
39234	464629648	-	-	-	
13554	421397302	-	-	-	
17614	403271277	-	-	-	
17614	238306612	-	-	-	
13554	413056943	-	-	-	
17614	392952602	-	-	-	
17614	234225363	-	-	-	
39234	351245264	-	-	-	
17614	191410304	-	-	-	
17614	452607143	-	-	-	
13554	320640545	-	-	-	
17614	182249931	-	-	-	
39234	464629651	-	-	-	
17614	393773738	-	-	-	
17614	207706481	-	-	-	
17614	457359529	-	-	-	
17614	293517848	-	-	-	
13554	356565043	-	-	-	
17614	182428491	-	-	-	
17614	387894375	-	-	-	
39234	466118045	-	-	-	
17614	253364224	-	-	-	
17614	389552547	-	-	-	
17614	207251582	-	-	-	
13554	82001475	-	-	-	
17614	255481793	-	-	-	
39234	459644336	-	-	-	
17614	212209075	-	-	-	
17614	434670385	-	-	-	
39234	466444445	-	-	-	
17614	233382332	-	-	-	
17614	402511804	-	-	-	
17614	182274959	-	-	-	
17614	442580709	-	-	-	
17614	414512490	-	-	-	
17614	182166881	-	-	-	
17614	463658682	-	-	-	
17614	279903667	-	-	-	
17614	316437273	-	-	-	
17614	464052345	-	-	-	
13554	465160097	-	-	-	
13554	399163827	-	-	-	
13554	460432061	-	-	-	
17614	202344867	-	-	-	
13554	407327740	-	-	-	
17614	182164217	-	-	-	
17614	256637950	-	-	-	
17614	204603611	-	-	-	
17614	136849464	-	-	-	
17614	189565554	-	-	-	
17614	182262945	-	-	-	
39234	463749660	-	-	-	
39234	428875018	-	-	-	
13554	460098629	-	-	-	
17614	182250959	-	-	-	
39234	463304649	-	-	-	
13554	454363278	-	-	-	
17614	456553843	-	-	-	
17614	335019861	-	-	-	
17614	184404134	-	-	-	
39234	463304642	-	-	-	
17614	182286908	-	-	-	
17614	424982319	-	-	-	
17614	292228817	-	-	-	
17614	466431238	-	-	-	
17614	201415663	-	-	-	
39234	459644323	-	-	-	
17614	254118515	-	-	-	
17614	451306391	-	-	-	
17614	387941265	-	-	-	
17614	209706383	-	-	-	
17614	408263659	-	-	-	
17614	182274916	-	-	-	
17614	205243427	-	-	-	
17614	415656132	-	-	-	
17614	466181878	-	-	-	
17614	108178910	-	-	-	
17614	451969481	-	-	-	
17614	219889689	-	-	-	
17614	185243042	-	-	-	
17614	227484088	-	-	-	
17614	228700086	-	-	-	
39234	406622468	-	-	-	
39234	453546833	-	-	-	
13554	452426056	-	-	-	
17614	299926060	-	-	-	
17614	269008808	-	-	-	
17614	360249169	-	-	-	
17614	194985758	-	-	-	
17614	275017688	-	-	-	
17614	298625028	-	-	-	
17614	365421073	-	-	-	
17614	282084838	-	-	-	
17614	187630623	-	-	-	
39234	463857518	-	-	-	
17614	205471391	-	-	-	
17614	466000869	-	-	-	
17614	420348535	-	-	-	
17614	455213200	-	-	-	
17614	374801547	-	-	-	
17614	187438696	-	-	-	
17614	253628642	-	-	-	
39234	463955961	-	-	-	
17614	197737388	-	-	-	
17614	182575915	-	-	-	
17614	289818305	-	-	-	
17614	365421084	-	-	-	
13554	378202430	-	-	-	
17614	207550110	-	-	-	
13554	321410026	-	-	-	
17614	439571421	-	-	-	
17614	369227789	-	-	-	
13554	346128736	-	-	-	
17614	465111282	-	-	-	
17614	223717766	-	-	-	
13554	437948830	-	-	-	
17614	182166868	-	-	-	
17614	383670535	-	-	-	
17614	194899290	-	-	-	
17614	366061008	-	-	-	
17614	421001816	-	-	-	
13554	459624419	-	-	-	
17614	315126645	-	-	-	
13554	429147190	-	-	-	
39234	455408809	-	-	-	
17614	345975473	-	-	-	
17614	201973048	-	-	-	
17614	411732441	-	-	-	
17614	182465489	-	-	-	
17614	237499848	-	-	-	
17614	182380135	-	-	-	
17614	101971324	-	-	-	
17614	461788211	-	-	-	
17614	456370041	-	-	-	
17614	461178816	-	-	-	
17614	231733168	-	-	-	
13554	85654883	-	-	-	
17614	364607604	-	-	-	
17614	276134879	-	-	-	
17614	268518996	-	-	-	
17614	465845286	-	-	-	
17614	294747965	-	-	-	
39234	319394472	-	-	-	
17614	391350464	-	-	-	
17614	245023887	-	-	-	
17614	190662214	-	-	-	
17614	247788674	-	-	-	
17614	182489425	-	-	-	
17614	454340553	-	-	-	
39234	465202269	-	-	-	
39234	461233929	-	-	-	
17614	216136808	-	-	-	
17614	433796578	-	-	-	
17614	211116913	-	-	-	
17614	434784540	-	-	-	
39234	459061385	-	-	-	
17614	256155187	-	-	-	
17614	253219640	-	-	-	
17614	351197303	-	-	-	
17614	182394792	-	-	-	
17614	390981523	-	-	-	
17614	376088838	-	-	-	
17614	204601039	-	-	-	
17614	412349875	-	-	-	
17614	461862679	-	-	-	
13554	464520200	-	-	-	
17614	257271381	-	-	-	
17614	199096234	-	-	-	
17614	182536310	-	-	-	
13554	408472404	-	-	-	
13554	425885252	-	-	-	
17614	319334970	-	-	-	
17614	255312793	-	-	-	
17614	182524345	-	-	-	
39234	460670597	-	-	-	
17614	393411799	-	-	-	
39234	462603313	-	-	-	
17614	407638110	-	-	-	
17614	350406577	-	-	-	
17614	419418442	-	-	-	
17614	462683631	-	-	-	
39234	442966824	-	-	-	
17614	338314637	-	-	-	
17614	269525739	-	-	-	
17614	301092025	-	-	-	
17614	461117849	-	-	-	
17614	211878566	-	-	-	
17614	236245724	-	-	-	
17614	378345279	-	-	-	
17614	433400919	-	-	-	
17614	462959946	-	-	-	
17614	367117890	-	-	-	
17614	371145851	-	-	-	
17614	466639047	-	-	-	
17614	427302237	-	-	-	
39234	456335478	-	-	-	
17614	253991558	-	-	-	
17614	425489566	-	-	-	
39234	427520261	-	-	-	
17614	184502537	-	-	-	
17614	372938674	-	-	-	
39234	454989394	-	-	-	
17614	358537301	-	-	-	
17614	398151801	-	-	-	
17614	182333765	-	-	-	
17614	202669876	-	-	-	
17614	206652557	-	-	-	
17614	186304342	-	-	-	
17614	376894900	-	-	-	
17614	199637541	-	-	-	
13554	441678072	-	-	-	
17614	185666692	-	-	-	
17614	459474004	-	-	-	
17614	416315625	-	-	-	
39234	465718105	-	-	-	
17614	213236644	-	-	-	
17614	227401714	-	-	-	
17614	433351532	-	-	-	
17614	182953843	-	-	-	
17614	461801687	-	-	-	
17614	185849126	-	-	-	
17614	404680093	-	-	-	
17614	362149452	-	-	-	
17614	184443694	-	-	-	
13554	323936542	-	-	-	
17614	287884240	-	-	-	
17614	187159153	-	-	-	
17614	374536635	-	-	-	
17614	466012788	-	-	-	
39234	459979164	-	-	-	
17614	283241912	-	-	-	
17614	406844628	-	-	-	
13554	406626447	-	-	-	
17614	183656041	-	-	-	
17614	202858162	-	-	-	
17614	466250131	-	-	-	
17614	332177052	-	-	-	
17614	189036742	-	-	-	
13554	105391341	-	-	-	
17614	182536291	-	-	-	
39234	462581550	-	-	-	
17614	457937853	-	-	-	
17614	432529500	-	-	-	
39234	434128310	-	-	-	
17614	183945339	-	-	-	
39234	459982737	-	-	-	
39234	441278159	-	-	-	
17614	439894131	-	-	-	
17614	254449732	-	-	-	
17614	202679234	-	-	-	
17614	182951225	-	-	-	
17614	182345704	-	-	-	
17614	308721455	-	-	-	
17614	219686647	-	-	-	
17614	186811814	-	-	-	
17614	377375081	-	-	-	
17614	462191707	-	-	-	
17614	269478986	-	-	-	
17614	183416591	-	-	-	
17614	290329925	-	-	-	
17614	375886553	-	-	-	
17614	308141860	-	-	-	
17614	182321720	-	-	-	
17614	409503690	-	-	-	
17614	330855038	-	-	-	
17614	306625747	-	-	-	
17614	458185106	-	-	-	
17614	182382764	-	-	-	
17614	183969314	-	-	-	
17614	429590654	-	-	-	
17614	182333715	-	-	-	
17614	236972274	-	-	-	
17614	236448270	-	-	-	
13554	163272196	-	-	-	
17614	256936332	-	-	-	
17614	397295954	-	-	-	
17614	188636429	-	-	-	
17614	326115738	-	-	-	
17614	258971996	-	-	-	
17614	182333705	-	-	-	
17614	183898546	-	-	-	
17614	194143986	-	-	-	
39234	326098217	-	-	-	
13554	114197028	-	-	-	
17614	193999031	-	-	-	
17614	182573282	-	-	-	
17614	218503737	-	-	-	
17614	198108784	-	-	-	
39234	465322076	-	-	-	
17614	217023856	-	-	-	
17614	184347969	-	-	-	
39234	466155087	-	-	-	
39234	464275236	-	-	-	
17614	182235380	-	-	-	
17614	108951395	-	-	-	
17614	193660850	-	-	-	
39234	456795744	-	-	-	
17614	419455455	-	-	-	
17614	379107918	-	-	-	
17614	185448512	-	-	-	
17614	361553716	-	-	-	
17614	465257566	-	-	-	
13554	84422172	-	-	-	
17614	296356654	-	-	-	
39234	464860681	-	-	-	
17614	388096691	-	-	-	
17614	392445177	-	-	-	
39234	461245899	-	-	-	
17614	207780321	-	-	-	
17614	351462663	-	-	-	
17614	268381506	-	-	-	
17614	311166609	-	-	-	
17614	203273705	-	-	-	
17614	182262987	-	-	-	
17614	220648223	-	-	-	
17614	465977389	-	-	-	
