17614	194601116	-	-	-	
17614	428570127	-	-	-	
39234	266441462	-	-	-	
17614	453772853	-	-	-	
17614	252128884	-	-	-	
17614	433418791	-	-	-	
694	342029273	-	-	-	
17614	182942868	-	-	-	
17614	371300018	-	-	-	
17614	412333806	-	-	-	
13554	119044729	-	-	-	
17614	359870055	-	-	-	
17614	413842805	-	-	-	
39234	402272034	-	-	-	
17614	277019309	-	-	-	
17614	228039514	-	-	-	
17614	442868470	-	-	-	
17614	92562951	-	-	-	
17614	249161144	-	-	-	
13554	425422779	-	-	-	
17614	193051730	-	-	-	
39234	451210101	-	-	-	
17614	182164727	-	-	-	
17614	333252029	-	-	-	
17614	356627370	-	-	-	
17614	398066215	-	-	-	
17614	182942860	-	-	-	
17614	393784064	-	-	-	
17614	195697352	-	-	-	
13554	430749459	-	-	-	
17614	367049427	-	-	-	
17614	239130117	-	-	-	
17614	393295213	-	-	-	
17614	186198290	-	-	-	
17614	427885295	-	-	-	
17614	452493971	-	-	-	
17614	399910989	-	-	-	
17614	297538565	-	-	-	
17614	276601938	-	-	-	
17614	428381969	-	-	-	
17614	356282077	-	-	-	
39234	266417799	-	-	-	
17614	404833891	-	-	-	
17614	442868461	-	-	-	
17614	316124456	-	-	-	
17614	183244361	-	-	-	
17614	182344759	-	-	-	
17614	193733048	-	-	-	
17614	107171376	-	-	-	
17614	104841093	-	-	-	
17614	182164710	-	-	-	
17614	374364573	-	-	-	
17614	406702139	-	-	-	
17614	419328875	-	-	-	
39234	451729937	-	-	-	
17614	401146930	-	-	-	
17614	351172316	-	-	-	
17614	454771379	-	-	-	
17614	268821902	-	-	-	
17614	244780146	-	-	-	
17614	183426225	-	-	-	
17614	117949442	-	-	-	
17614	393844347	-	-	-	
17614	366477046	-	-	-	
17614	185164212	-	-	-	
17614	185978318	-	-	-	
39234	297376161	-	-	-	
17614	375915183	-	-	-	
17614	184872996	-	-	-	
17614	213728832	-	-	-	
17614	451587651	-	-	-	
17614	234016571	-	-	-	
17614	252369708	-	-	-	
13554	326379915	-	-	-	
17614	301352191	-	-	-	
17614	313124969	-	-	-	
17614	343262181	-	-	-	
17614	393338198	-	-	-	
17614	222501372	-	-	-	
17614	225481667	-	-	-	
17614	192527747	-	-	-	
17614	451467925	-	-	-	
17614	182307793	-	-	-	
17614	343118732	-	-	-	
17614	413022297	-	-	-	
17614	294800488	-	-	-	
13554	430761135	-	-	-	
17614	357378067	-	-	-	
17614	452502555	-	-	-	
17614	405681813	-	-	-	
17614	435664913	-	-	-	
17614	440475869	-	-	-	
39234	337045272	-	-	-	
17614	453877081	-	-	-	
17614	367517341	-	-	-	
17614	182332751	-	-	-	
17614	337614148	-	-	-	
17614	182498085	-	-	-	
17614	186669247	-	-	-	
17614	345753332	-	-	-	
17614	268567407	-	-	-	
17614	241815739	-	-	-	
39234	442105408	-	-	-	
17614	285326660	-	-	-	
17614	183206137	-	-	-	
17614	182391113	-	-	-	
17614	208603488	-	-	-	
17614	300573795	-	-	-	
17614	298110825	-	-	-	
17614	241506991	-	-	-	
17614	231955423	-	-	-	
17614	282085553	-	-	-	
17614	296698799	-	-	-	
17614	338670824	-	-	-	
17614	342535427	-	-	-	
17614	303715962	-	-	-	
17614	232280148	-	-	-	
39234	451210149	-	-	-	
17614	182305155	-	-	-	
17614	310456975	-	-	-	
17614	340259112	-	-	-	
17614	393666913	-	-	-	
17614	238116973	-	-	-	
13554	429132440	-	-	-	
13554	406828288	-	-	-	
17614	182318446	-	-	-	
17614	183730929	-	-	-	
17614	182318445	-	-	-	
17614	183872297	-	-	-	
17614	303260024	-	-	-	
17614	272934675	-	-	-	
17614	203972771	-	-	-	
13554	133631832	-	-	-	
17614	440026780	-	-	-	
17614	182294070	-	-	-	
17614	432116508	-	-	-	
39234	389210005	-	-	-	
17614	184327122	-	-	-	
17614	202828655	-	-	-	
17614	377293059	-	-	-	
17614	184401531	-	-	-	
39234	454717557	-	-	-	
17614	371063884	-	-	-	
17614	340008757	-	-	-	
17614	235595450	-	-	-	
17614	184857340	-	-	-	
17614	363670520	-	-	-	
17614	182306474	-	-	-	
17614	277611232	-	-	-	
17614	191817579	-	-	-	
17614	155729251	-	-	-	
17614	224384648	-	-	-	
17614	403748168	-	-	-	
17614	193758390	-	-	-	
13554	76219102	-	-	-	
17614	424644607	-	-	-	
17614	257104035	-	-	-	
17614	300953512	-	-	-	
17614	425002145	-	-	-	
17614	201633751	-	-	-	
17614	407665384	-	-	-	
17614	191505789	-	-	-	
17614	186316041	-	-	-	
17614	348036376	-	-	-	
17614	436985489	-	-	-	
17614	411658343	-	-	-	
17614	182870513	-	-	-	
13554	101800332	-	-	-	
17614	190061763	-	-	-	
17614	333903016	-	-	-	
17614	375137070	-	-	-	
17614	261467525	-	-	-	
17614	310263628	-	-	-	
13554	78827870	-	-	-	
39234	451079380	-	-	-	
17614	296793298	-	-	-	
17614	391124193	-	-	-	
17614	311924681	-	-	-	
17614	443171032	-	-	-	
17614	284472038	-	-	-	
17614	340128504	-	-	-	
13554	322720216	-	-	-	
17614	351484309	-	-	-	
17614	184413563	-	-	-	
17614	183715390	-	-	-	
17614	291680481	-	-	-	
17614	343237106	-	-	-	
13554	122996514	-	-	-	
17614	183280052	-	-	-	
17614	227156444	-	-	-	
17614	432854877	-	-	-	
17614	428547767	-	-	-	
17614	250448521	-	-	-	
17614	417359596	-	-	-	
17614	359966397	-	-	-	
17614	453397165	-	-	-	
17614	347637500	-	-	-	
17614	220249093	-	-	-	
17614	287819580	-	-	-	
17614	185346954	-	-	-	
17614	453600080	-	-	-	
17614	182246381	-	-	-	
17614	393461526	-	-	-	
17614	453613399	-	-	-	
17614	281303703	-	-	-	
39234	436296602	-	-	-	
17614	182269010	-	-	-	
17614	416069109	-	-	-	
17614	402676041	-	-	-	
17614	182198096	-	-	-	
17614	184021855	-	-	-	
17614	183208751	-	-	-	
17614	407341569	-	-	-	
17614	214232540	-	-	-	
17614	324032070	-	-	-	
17614	96127791	-	-	-	
17614	268391434	-	-	-	
39234	312131968	-	-	-	
17614	183585568	-	-	-	
17614	349446383	-	-	-	
17614	213620792	-	-	-	
17614	422883491	-	-	-	
39234	266969263	-	-	-	
17614	184700087	-	-	-	
17614	336328929	-	-	-	
17614	308898444	-	-	-	
17614	326681254	-	-	-	
17614	412117284	-	-	-	
17614	439555894	-	-	-	
17614	184762351	-	-	-	
17614	308861103	-	-	-	
17614	247293303	-	-	-	
17614	391799518	-	-	-	
17614	371832821	-	-	-	
39234	394878844	-	-	-	
17614	452684768	-	-	-	
17614	262695058	-	-	-	
17614	182186090	-	-	-	
17614	183739318	-	-	-	
17614	233807183	-	-	-	
17614	235982394	-	-	-	
17614	308512392	-	-	-	
13554	156807186	-	-	-	
17614	423305458	-	-	-	
17614	358898628	-	-	-	
17614	428632864	-	-	-	
17614	288109175	-	-	-	
17614	243155584	-	-	-	
17614	451708566	-	-	-	
17614	182270074	-	-	-	
17614	182583161	-	-	-	
17614	352749585	-	-	-	
17614	182270075	-	-	-	
17614	394511423	-	-	-	
13554	395760682	-	-	-	
17614	225686844	-	-	-	
17614	451429654	-	-	-	
17614	219366067	-	-	-	
17614	376944303	-	-	-	
17614	274526601	-	-	-	
39234	438130296	-	-	-	
17614	354268149	-	-	-	
17614	282556518	-	-	-	
13554	323978929	-	-	-	
17614	354764931	-	-	-	
17614	190982105	-	-	-	
17614	259815131	-	-	-	
13554	325638636	-	-	-	
17614	438277619	-	-	-	
17614	361083597	-	-	-	
13554	323857662	-	-	-	
17614	430848389	-	-	-	
17614	182413153	-	-	-	
39234	453595543	-	-	-	
17614	452563493	-	-	-	
17614	183292069	-	-	-	
17614	241228518	-	-	-	
17614	232485536	-	-	-	
17614	410720937	-	-	-	
17614	348648857	-	-	-	
17614	229074579	-	-	-	
17614	190301934	-	-	-	
17614	185191852	-	-	-	
17614	306982604	-	-	-	
17614	235102769	-	-	-	
39234	442251411	-	-	-	
17614	402865031	-	-	-	
13554	416366080	-	-	-	
17614	182282034	-	-	-	
13554	342075945	-	-	-	
17614	238982576	-	-	-	
17614	407449614	-	-	-	
13554	323096258	-	-	-	
17614	333242677	-	-	-	
17614	238285629	-	-	-	
17614	236776613	-	-	-	
17614	195779018	-	-	-	
39234	438213298	-	-	-	
17614	182271382	-	-	-	
13554	146242697	-	-	-	
13554	171051572	-	-	-	
17614	285785106	-	-	-	
17614	451285228	-	-	-	
17614	327406102	-	-	-	
17614	359139271	-	-	-	
17614	184736049	-	-	-	
17614	189092375	-	-	-	
17614	369335282	-	-	-	
17614	182283351	-	-	-	
17614	393388491	-	-	-	
17614	186282213	-	-	-	
17614	279072188	-	-	-	
17614	361154331	-	-	-	
17614	283974307	-	-	-	
17614	401064443	-	-	-	
17614	255094404	-	-	-	
17614	377955639	-	-	-	
39234	451727317	-	-	-	
17614	231907776	-	-	-	
17614	269944722	-	-	-	
17614	203563844	-	-	-	
17614	182401155	-	-	-	
17614	206779211	-	-	-	
13554	86485846	-	-	-	
17614	182234453	-	-	-	
17614	418352656	-	-	-	
17614	355255506	-	-	-	
17614	291104329	-	-	-	
17614	284294569	-	-	-	
17614	396497130	-	-	-	
17614	187272745	-	-	-	
17614	238465655	-	-	-	
17614	359584976	-	-	-	
17614	200092556	-	-	-	
17614	349891054	-	-	-	
13554	110575062	-	-	-	
17614	326127247	-	-	-	
17614	440388724	-	-	-	
13554	434484080	-	-	-	
39234	362880305	-	-	-	
17614	389401793	-	-	-	
39234	450571924	-	-	-	
13554	420595178	-	-	-	
17614	182271404	-	-	-	
17614	408598823	-	-	-	
17614	438737736	-	-	-	
17614	347347749	-	-	-	
17614	376584339	-	-	-	
17614	182260738	-	-	-	
17614	199438636	-	-	-	
17614	314302055	-	-	-	
17614	94068383	-	-	-	
17614	423748554	-	-	-	
17614	254739851	-	-	-	
17614	215018477	-	-	-	
17614	414795935	-	-	-	
17614	418377945	-	-	-	
17614	182807440	-	-	-	
17614	182235779	-	-	-	
17614	244147613	-	-	-	
17614	314531299	-	-	-	
17614	289832202	-	-	-	
17614	294920350	-	-	-	
17614	299674904	-	-	-	
13554	124789338	-	-	-	
694	162413440	-	-	-	
17614	187714386	-	-	-	
17614	303225645	-	-	-	
17614	221938893	-	-	-	
17614	193924792	-	-	-	
17614	398450126	-	-	-	
17614	278934302	-	-	-	
17614	429011963	-	-	-	
17614	184206052	-	-	-	
17614	204717428	-	-	-	
17614	396176398	-	-	-	
39234	269098611	-	-	-	
17614	183823311	-	-	-	
17614	303787607	-	-	-	
13554	77152151	-	-	-	
17614	205807902	-	-	-	
17614	417613961	-	-	-	
17614	431873138	-	-	-	
17614	442764502	-	-	-	
13554	164828910	-	-	-	
17614	239696298	-	-	-	
17614	295035611	-	-	-	
17614	210774368	-	-	-	
17614	257549956	-	-	-	
17614	185452277	-	-	-	
17614	350732357	-	-	-	
17614	452360984	-	-	-	
17614	217306857	-	-	-	
13554	324169628	-	-	-	
17614	204422997	-	-	-	
17614	378766402	-	-	-	
17614	408094940	-	-	-	
17614	450661606	-	-	-	
17614	437592269	-	-	-	
17614	109920560	-	-	-	
17614	377233571	-	-	-	
17614	232823498	-	-	-	
17614	311936720	-	-	-	
17614	322716315	-	-	-	
13554	430821276	-	-	-	
17614	415291688	-	-	-	
17614	435949205	-	-	-	
39234	450966689	-	-	-	
17614	182234462	-	-	-	
17614	426224790	-	-	-	
17614	182235793	-	-	-	
17614	246839009	-	-	-	
17614	417096560	-	-	-	
17614	182774863	-	-	-	
17614	224022336	-	-	-	
17614	385814363	-	-	-	
17614	182176683	-	-	-	
17614	454527465	-	-	-	
17614	182188670	-	-	-	
17614	189188597	-	-	-	
17614	332997033	-	-	-	
13554	76113790	-	-	-	
17614	182821783	-	-	-	
17614	186524277	-	-	-	
17614	378742424	-	-	-	
17614	242601258	-	-	-	
17614	241790088	-	-	-	
17614	337581636	-	-	-	
17614	182271443	-	-	-	
17614	366804895	-	-	-	
17614	204059069	-	-	-	
17614	443560521	-	-	-	
17614	274285779	-	-	-	
17614	432734835	-	-	-	
17614	258781334	-	-	-	
17614	240840853	-	-	-	
17614	286758243	-	-	-	
17614	182233165	-	-	-	
17614	281830986	-	-	-	
17614	347286463	-	-	-	
17614	358701326	-	-	-	
17614	406629166	-	-	-	
17614	182199337	-	-	-	
13554	324072131	-	-	-	
17614	182174011	-	-	-	
13554	451356892	-	-	-	
17614	331178041	-	-	-	
17614	197774774	-	-	-	
17614	452193154	-	-	-	
17614	450540461	-	-	-	
17614	282192046	-	-	-	
17614	427550592	-	-	-	
17614	251616374	-	-	-	
17614	346179057	-	-	-	
17614	367684533	-	-	-	
13554	78334620	-	-	-	
17614	278202959	-	-	-	
17614	290598711	-	-	-	
17614	212535899	-	-	-	
39234	270264593	-	-	-	
17614	185762361	-	-	-	
17614	248775603	-	-	-	
17614	248265221	-	-	-	
17614	182749888	-	-	-	
17614	301850949	-	-	-	
13554	117777835	-	-	-	
17614	292994967	-	-	-	
17614	403896706	-	-	-	
17614	374929792	-	-	-	
17614	94870296	-	-	-	
17614	186837273	-	-	-	
13554	423115287	-	-	-	
17614	438653786	-	-	-	
17614	440788882	-	-	-	
17614	277576416	-	-	-	
17614	341526863	-	-	-	
17614	346468430	-	-	-	
694	40548433	-	-	-	
17614	292849082	-	-	-	
17614	184931635	-	-	-	
17614	240549587	-	-	-	
17614	450793282	-	-	-	
13554	417198522	-	-	-	
17614	442067833	-	-	-	
17614	244063496	-	-	-	
17614	231822309	-	-	-	
17614	182512775	-	-	-	
17614	215032783	-	-	-	
39234	346809696	-	-	-	
17614	215018497	-	-	-	
17614	282048734	-	-	-	
17614	421305892	-	-	-	
17614	246194702	-	-	-	
17614	282542097	-	-	-	
17614	365301821	-	-	-	
17614	408286759	-	-	-	
17614	442317418	-	-	-	
17614	372869914	-	-	-	
17614	400580321	-	-	-	
17614	255694255	-	-	-	
13554	422178820	-	-	-	
13554	127469321	-	-	-	
13554	106896028	-	-	-	
13554	77764977	-	-	-	
17614	182259783	-	-	-	
39234	372007313	-	-	-	
17614	184081451	-	-	-	
17614	184486494	-	-	-	
17614	386351409	-	-	-	
17614	93003134	-	-	-	
39234	401744402	-	-	-	
17614	407605631	-	-	-	
17614	216365347	-	-	-	
17614	339789481	-	-	-	
39234	343567518	-	-	-	
17614	409523761	-	-	-	
17614	183245602	-	-	-	
13554	87192023	-	-	-	
17614	217702336	-	-	-	
17614	333819301	-	-	-	
17614	293476388	-	-	-	
17614	233189955	-	-	-	
13554	134050325	-	-	-	
17614	183220307	-	-	-	
17614	386340748	-	-	-	
17614	431825678	-	-	-	
17614	441508999	-	-	-	
17614	236537330	-	-	-	
17614	184329613	-	-	-	
17614	290174620	-	-	-	
17614	372640839	-	-	-	
17614	411466995	-	-	-	
17614	232555197	-	-	-	
17614	237016097	-	-	-	
17614	259022825	-	-	-	
17614	188514504	-	-	-	
17614	256946067	-	-	-	
17614	182536788	-	-	-	
39234	437077065	-	-	-	
17614	346324371	-	-	-	
13554	128581921	-	-	-	
17614	191719050	-	-	-	
13554	147796789	-	-	-	
39234	426614978	-	-	-	
17614	313648302	-	-	-	
17614	420111374	-	-	-	
17614	345538802	-	-	-	
17614	240984088	-	-	-	
39234	440779883	-	-	-	
17614	337401927	-	-	-	
17614	224974073	-	-	-	
13554	324036468	-	-	-	
13554	164324172	-	-	-	
17614	452588936	-	-	-	
17614	372855338	-	-	-	
13554	152835708	-	-	-	
17614	376814956	-	-	-	
17614	182177993	-	-	-	
17614	191070548	-	-	-	
17614	368854195	-	-	-	
17614	409693211	-	-	-	
17614	450840157	-	-	-	
17614	419219815	-	-	-	
17614	198457361	-	-	-	
17614	433887442	-	-	-	
17614	225481764	-	-	-	
17614	300126341	-	-	-	
17614	113564703	-	-	-	
39234	350405406	-	-	-	
17614	182572410	-	-	-	
17614	243780322	-	-	-	
17614	275620551	-	-	-	
17614	182762827	-	-	-	
17614	453364913	-	-	-	
17614	373822495	-	-	-	
17614	182208112	-	-	-	
17614	425872957	-	-	-	
13554	170316445	-	-	-	
17614	369876064	-	-	-	
17614	243900547	-	-	-	
13554	428046172	-	-	-	
17614	258924377	-	-	-	
17614	439939840	-	-	-	
17614	182711277	-	-	-	
17614	268783127	-	-	-	
17614	349184970	-	-	-	
17614	280853648	-	-	-	
17614	351339316	-	-	-	
17614	218634684	-	-	-	
17614	182332933	-	-	-	
17614	404593616	-	-	-	
17614	296106962	-	-	-	
17614	328396139	-	-	-	
17614	428752643	-	-	-	
17614	412921649	-	-	-	
13554	123803668	-	-	-	
17614	428996999	-	-	-	
17614	453733270	-	-	-	
17614	97404932	-	-	-	
17614	268344993	-	-	-	
39234	453022998	-	-	-	
17614	182463274	-	-	-	
17614	185465563	-	-	-	
17614	232198893	-	-	-	
17614	187451226	-	-	-	
17614	221260105	-	-	-	
17614	184173400	-	-	-	
17614	189343068	-	-	-	
17614	381612765	-	-	-	
17614	331142025	-	-	-	
17614	313088669	-	-	-	
17614	253522443	-	-	-	
13554	323818209	-	-	-	
13554	410612110	-	-	-	
17614	184630673	-	-	-	
17614	430274879	-	-	-	
17614	442016220	-	-	-	
13554	329218065	-	-	-	
17614	185083936	-	-	-	
17614	277237617	-	-	-	
13554	76101714	-	-	-	
17614	216029664	-	-	-	
17614	191722645	-	-	-	
17614	187490812	-	-	-	
39234	437077023	-	-	-	
17614	182639461	-	-	-	
17614	189104880	-	-	-	
13554	319382118	-	-	-	
17614	369301745	-	-	-	
39234	442814168	-	-	-	
17614	222145609	-	-	-	
17614	188034621	-	-	-	
39234	442432765	-	-	-	
17614	452049854	-	-	-	
17614	183392477	-	-	-	
17614	410814356	-	-	-	
17614	371651605	-	-	-	
39234	267506973	-	-	-	
17614	185046993	-	-	-	
17614	182233100	-	-	-	
17614	212523813	-	-	-	
17614	407225917	-	-	-	
17614	423939202	-	-	-	
39234	297412162	-	-	-	
13554	106755034	-	-	-	
17614	207998820	-	-	-	
17614	219247687	-	-	-	
17614	355917027	-	-	-	
39234	267045380	-	-	-	
17614	183944530	-	-	-	
17614	451166510	-	-	-	
17614	185798378	-	-	-	
17614	423784287	-	-	-	
17614	193411909	-	-	-	
17614	188287445	-	-	-	
17614	237429496	-	-	-	
17614	356615235	-	-	-	
17614	182966678	-	-	-	
39234	267998380	-	-	-	
17614	182235751	-	-	-	
39234	441648071	-	-	-	
39234	439925900	-	-	-	
13554	104611736	-	-	-	
17614	182451297	-	-	-	
17614	436708930	-	-	-	
17614	212341286	-	-	-	
17614	183546100	-	-	-	
17614	420580998	-	-	-	
17614	182548775	-	-	-	
17614	421559937	-	-	-	
17614	183198731	-	-	-	
17614	281839391	-	-	-	
17614	194350946	-	-	-	
17614	182490866	-	-	-	
17614	356354070	-	-	-	
17614	184174760	-	-	-	
17614	343782876	-	-	-	
17614	322599647	-	-	-	
17614	394887989	-	-	-	
13554	75976081	-	-	-	
17614	365626781	-	-	-	
17614	365626782	-	-	-	
17614	215606180	-	-	-	
17614	191601625	-	-	-	
17614	182392503	-	-	-	
17614	301222971	-	-	-	
39234	443325448	-	-	-	
17614	188918165	-	-	-	
17614	242528255	-	-	-	
17614	451794565	-	-	-	
17614	282289590	-	-	-	
39234	429063884	-	-	-	
17614	243445879	-	-	-	
17614	229519186	-	-	-	
13554	426996162	-	-	-	
17614	453045010	-	-	-	
39234	439830820	-	-	-	
17614	194829000	-	-	-	
17614	454575196	-	-	-	
17614	184378625	-	-	-	
39234	379902453	-	-	-	
17614	231945924	-	-	-	
39234	443567525	-	-	-	
17614	183282514	-	-	-	
17614	184031121	-	-	-	
17614	428582255	-	-	-	
17614	453555911	-	-	-	
17614	182664445	-	-	-	
17614	451130522	-	-	-	
17614	420782199	-	-	-	
17614	182855087	-	-	-	
17614	278983275	-	-	-	
17614	182558032	-	-	-	
17614	407905641	-	-	-	
17614	204312520	-	-	-	
17614	251339312	-	-	-	
17614	432757481	-	-	-	
13554	323119258	-	-	-	
17614	182750902	-	-	-	
17614	310370166	-	-	-	
17614	284642587	-	-	-	
17614	345322965	-	-	-	
17614	182379523	-	-	-	
17614	228256514	-	-	-	
17614	235799454	-	-	-	
17614	347879772	-	-	-	
17614	183969722	-	-	-	
17614	278285274	-	-	-	
17614	298804066	-	-	-	
17614	276836379	-	-	-	
17614	425617712	-	-	-	
17614	324850728	-	-	-	
17614	277200353	-	-	-	
17614	401626962	-	-	-	
17614	213053726	-	-	-	
17614	344140491	-	-	-	
17614	450993134	-	-	-	
17614	387639777	-	-	-	
17614	91796205	-	-	-	
17614	276645783	-	-	-	
17614	275235380	-	-	-	
17614	221864214	-	-	-	
17614	434983178	-	-	-	
17614	402667922	-	-	-	
17614	284208545	-	-	-	
17614	297599617	-	-	-	
17614	439216594	-	-	-	
17614	396273374	-	-	-	
17614	92333809	-	-	-	
17614	418564560	-	-	-	
17614	198925194	-	-	-	
13554	75893230	-	-	-	
17614	394681528	-	-	-	
17614	410057521	-	-	-	
13554	442969188	-	-	-	
13554	325255046	-	-	-	
17614	374050188	-	-	-	
17614	182343549	-	-	-	
17614	182381859	-	-	-	
17614	284665220	-	-	-	
17614	354148284	-	-	-	
17614	424451317	-	-	-	
17614	227418140	-	-	-	
17614	351376263	-	-	-	
13554	404020245	-	-	-	
17614	220214275	-	-	-	
17614	182141977	-	-	-	
17614	190674582	-	-	-	
17614	343848643	-	-	-	
17614	443231233	-	-	-	
39234	267769500	-	-	-	
17614	196037118	-	-	-	
17614	416240046	-	-	-	
17614	441785789	-	-	-	
17614	414200483	-	-	-	
17614	191214712	-	-	-	
17614	230901013	-	-	-	
13554	426781642	-	-	-	
17614	368615557	-	-	-	
17614	430006521	-	-	-	
17614	208797597	-	-	-	
17614	337388415	-	-	-	
13554	75966650	-	-	-	
13554	438395488	-	-	-	
17614	309637705	-	-	-	
17614	344250839	-	-	-	
39234	436490214	-	-	-	
17614	243744644	-	-	-	
39234	452968091	-	-	-	
39234	442705180	-	-	-	
17614	182701922	-	-	-	
17614	374628787	-	-	-	
17614	352822714	-	-	-	
17614	439228562	-	-	-	
17614	275307503	-	-	-	
17614	349012284	-	-	-	
39234	439781356	-	-	-	
17614	388467012	-	-	-	
17614	365350774	-	-	-	
17614	184355953	-	-	-	
17614	270593354	-	-	-	
17614	186067939	-	-	-	
17614	346046067	-	-	-	
17614	424004820	-	-	-	
39234	450832382	-	-	-	
17614	279324455	-	-	-	
17614	328638703	-	-	-	
17614	277863083	-	-	-	
13554	121932824	-	-	-	
17614	238643209	-	-	-	
17614	183667189	-	-	-	
13554	320782189	-	-	-	
17614	314519652	-	-	-	
13554	132592995	-	-	-	
17614	183207351	-	-	-	
17614	194783235	-	-	-	
17614	223721375	-	-	-	
17614	203730516	-	-	-	
17614	207281786	-	-	-	
17614	356079699	-	-	-	
17614	182329230	-	-	-	
17614	361202523	-	-	-	
13554	412169139	-	-	-	
13554	334672544	-	-	-	
17614	279060017	-	-	-	
17614	182317222	-	-	-	
17614	194639813	-	-	-	
17614	386531676	-	-	-	
17614	453022308	-	-	-	
17614	182329208	-	-	-	
17614	189066173	-	-	-	
17614	314172448	-	-	-	
13554	438978131	-	-	-	
17614	208700615	-	-	-	
39234	450894608	-	-	-	
17614	453047610	-	-	-	
17614	454072578	-	-	-	
39234	391274582	-	-	-	
17614	323933128	-	-	-	
39234	441155761	-	-	-	
17614	237041029	-	-	-	
17614	187703629	-	-	-	
13554	180776181	-	-	-	
17614	328637400	-	-	-	
13554	138846673	-	-	-	
17614	192647456	-	-	-	
13554	316068699	-	-	-	
17614	383699877	-	-	-	
17614	251104820	-	-	-	
13554	340947072	-	-	-	
17614	193182286	-	-	-	
17614	182317235	-	-	-	
17614	357210230	-	-	-	
13554	323844420	-	-	-	
17614	425270697	-	-	-	
17614	427430875	-	-	-	
17614	230758069	-	-	-	
17614	184331984	-	-	-	
17614	195947006	-	-	-	
13554	77547796	-	-	-	
17614	391544043	-	-	-	
17614	187452603	-	-	-	
17614	405475613	-	-	-	
13554	454766917	-	-	-	
17614	201982471	-	-	-	
17614	270030265	-	-	-	
17614	426343194	-	-	-	
17614	205577261	-	-	-	
17614	182699104	-	-	-	
13554	148397817	-	-	-	
17614	450771937	-	-	-	
17614	187822101	-	-	-	
17614	440895361	-	-	-	
39234	451211343	-	-	-	
39234	441925418	-	-	-	
17614	391655701	-	-	-	
17614	202984196	-	-	-	
17614	183440677	-	-	-	
17614	397153585	-	-	-	
17614	326804824	-	-	-	
17614	392970911	-	-	-	
17614	339536732	-	-	-	
17614	182331528	-	-	-	
17614	398126417	-	-	-	
17614	315591305	-	-	-	
17614	288158226	-	-	-	
13554	441034872	-	-	-	
39234	344667332	-	-	-	
13554	407442273	-	-	-	
17614	407274863	-	-	-	
39234	266995666	-	-	-	
17614	182415675	-	-	-	
17614	183087105	-	-	-	
17614	185669341	-	-	-	
39234	272558806	-	-	-	
13554	326713189	-	-	-	
17614	362863101	-	-	-	
17614	359992794	-	-	-	
17614	423306628	-	-	-	
17614	277960112	-	-	-	
17614	123326919	-	-	-	
17614	238656566	-	-	-	
17614	347975514	-	-	-	
17614	422809688	-	-	-	
13554	424264321	-	-	-	
17614	299203525	-	-	-	
17614	395377418	-	-	-	
13554	165913190	-	-	-	
17614	227252125	-	-	-	
17614	319568512	-	-	-	
17614	360706881	-	-	-	
17614	361705982	-	-	-	
13554	344113739	-	-	-	
17614	268939216	-	-	-	
17614	438939075	-	-	-	
17614	226122583	-	-	-	
13554	398012486	-	-	-	
17614	437997315	-	-	-	
17614	222755586	-	-	-	
17614	241728111	-	-	-	
17614	271753597	-	-	-	
17614	203923651	-	-	-	
17614	320186523	-	-	-	
17614	436974686	-	-	-	
17614	452933094	-	-	-	
17614	214243304	-	-	-	
17614	367853774	-	-	-	
17614	225986971	-	-	-	
17614	204483812	-	-	-	
17614	294331378	-	-	-	
17614	437339857	-	-	-	
17614	182245179	-	-	-	
39234	266417846	-	-	-	
17614	182271469	-	-	-	
13554	323881469	-	-	-	
17614	426955650	-	-	-	
17614	192075893	-	-	-	
17614	443304663	-	-	-	
17614	357670980	-	-	-	
17614	453626711	-	-	-	
17614	427174479	-	-	-	
17614	191853152	-	-	-	
17614	356521836	-	-	-	
17614	331696106	-	-	-	
17614	182452620	-	-	-	
17614	182426354	-	-	-	
17614	229159898	-	-	-	
17614	229532103	-	-	-	
17614	454192321	-	-	-	
17614	442942991	-	-	-	
17614	292731549	-	-	-	
17614	197433368	-	-	-	
17614	202385877	-	-	-	
17614	236691372	-	-	-	
17614	427187764	-	-	-	
13554	323880120	-	-	-	
17614	93147210	-	-	-	
17614	396846206	-	-	-	
17614	96825225	-	-	-	
17614	185153479	-	-	-	
17614	443376287	-	-	-	
17614	240021772	-	-	-	
17614	183967169	-	-	-	
17614	442390188	-	-	-	
13554	426731363	-	-	-	
17614	182271450	-	-	-	
13554	440611352	-	-	-	
17614	438939052	-	-	-	
17614	310225435	-	-	-	
39234	451717867	-	-	-	
17614	285398147	-	-	-	
17614	453580920	-	-	-	
17614	184919928	-	-	-	
17614	453612169	-	-	-	
17614	437339835	-	-	-	
17614	407262837	-	-	-	
17614	254882061	-	-	-	
17614	211436928	-	-	-	
17614	208990849	-	-	-	
39234	451401011	-	-	-	
17614	346793033	-	-	-	
17614	346983524	-	-	-	
17614	419689967	-	-	-	
17614	182270195	-	-	-	
13554	315803657	-	-	-	
17614	372560778	-	-	-	
17614	301742865	-	-	-	
17614	239085886	-	-	-	
17614	452982012	-	-	-	
17614	424955212	-	-	-	
17614	436107980	-	-	-	
13554	315900713	-	-	-	
17614	391064154	-	-	-	
13554	451653026	-	-	-	
17614	234741694	-	-	-	
17614	183835407	-	-	-	
17614	306792200	-	-	-	
17614	190170729	-	-	-	
17614	200248769	-	-	-	
17614	182416975	-	-	-	
